,0
1164,1466859.812075892
1165,1433724.0720554523
1166,1419161.7112030839
1167,1393944.0745479781
1168,1392694.8202270665
1169,1388070.1054894198
1170,1398518.3214224756
1171,1397101.968732279
1172,1423900.4444029774
1173,1440049.1937079655
1174,1416274.5792303388
1175,1419358.3397799872
1176,1406432.7089647388
1177,1426436.172888554
1178,1427165.239622896
1179,1469270.543567265
1180,1502235.2140977224
1181,1493801.7308947532
1182,1477538.182343109
1183,1475856.0476314228
1184,1470190.4353177282
1185,1476048.6513930045
1186,1493966.0779528862
1187,1496568.634953572
1188,1508866.859964517
1189,1517154.4869562977
1190,1526059.5308425976
1191,1512009.5646358484
1192,1509882.3380508637
1193,1514800.786800379
1194,1513430.5471247018
1195,1523049.4111806923
1196,1529454.0885293093
1197,1524889.7445572736
1198,1518471.223340264
1199,1518534.246589016
1200,1536256.3705850996
1201,1548322.3241678595
1202,1526633.1806347845
1203,1553218.4814150655
1204,1545318.3573031924
1205,1533822.12765318
1206,1644443.9252703653
1207,1674392.4636020393
1208,1667849.9509361747
1209,1655959.8878244886
1210,1668593.292039145
1211,1652332.8143758704
1212,1653996.635530943
1213,1635374.4392955974
1214,1629069.890120892
1215,1618201.9296720417
1216,1602066.394462261
1217,1620970.8812289834
1218,1621044.4595149916
1219,1640948.0227637843
1220,1664502.5524279824
1221,1673636.8044755128
1222,1690098.5950795598
1223,1712704.81322004
1224,1718102.0032963199
1225,1721458.8089114868
1226,1713706.0037765538
1227,1708651.3708673972
1228,1706370.9363112398
1229,1727398.66197589
1230,1745524.9456239608
1231,1754275.6697861413
1232,1712566.091566905
1233,1726932.7080636646
1234,1745026.7093990995
1235,1732603.4511990063
1236,1740376.030587928
1237,1711434.235276502
1238,1735631.1809993056
1239,1750467.4436865551
1240,1749855.5331182242
1241,1745478.894794745
1242,1753070.249311808
1243,1746433.8132596586
1244,1732160.0473404422
1245,1748951.3251261527
1246,1775346.8295716434
1247,1779346.3963365043
1248,1760093.1698291535
1249,1803293.8573947216
1250,1799680.2074527116
1251,1802125.4857219502
1252,1818039.105442691
1253,1836374.3131046358
1254,1816397.8569630955
1255,1834906.1389158615
1256,1839023.2375695377
1257,1819209.9783734458
1258,1817936.0774937652
1259,1818972.3778494971
1260,1794465.5757743325
1261,1789312.187337863
1262,1791092.4914461859
1263,1780537.141454467
1264,1790150.619570293
1265,1766148.5229092243
1266,1785491.7380456415
1267,1807636.64638256
1268,1785554.5982670975
1269,1806717.792565851
1270,1841014.7881838176
1271,1847394.2318792383
1272,1848727.0495741423
1273,1841637.3659404758
1274,1824597.6815684584
1275,1834153.1249740936
1276,1811135.2825785337
