,0
2467,2002598.4744584553
2468,1988146.7889290422
2469,2001474.1526193512
2470,1986799.8491777554
2471,2012610.8813430548
2472,1999400.4898794035
2473,1998648.9216745112
2474,1991248.4276520505
2475,1989420.7395982086
2476,2014532.0989420786
2477,1991585.2031507546
2478,2016268.945876508
2479,2012908.2087995948
2480,2031967.05927434
2481,2051947.6068721456
2482,2054292.5961829002
2483,2066266.9900241082
2484,2040337.412544234
2485,2056417.7995387637
2486,2069606.2700931753
2487,2063426.924513248
2488,2057292.9377111215
2489,2060219.896890004
2490,2049654.4485381832
2491,2061620.4670601685
2492,2056419.3706308634
2493,2066448.9732461858
2494,2069122.4419706066
2495,2069881.9331916457
2496,2066941.2849290967
2497,2069468.0000082639
2498,2068953.8899775657
2499,2071718.77059532
2500,2038803.2407233065
2501,2054572.3693630053
2502,2048656.7775143096
2503,2068772.2350859647
2504,2067175.1122749923
2505,2052582.5595404399
2506,2024803.4668836116
2507,2007905.1591454218
2508,2009457.352564603
2509,1983768.1867606484
2510,1991644.3032792031
2511,1999633.2472288192
2512,2017642.38870709
2513,2035598.893266148
2514,2033498.7790587966
2515,2014725.092996198
2516,2024593.507985774
2517,2043478.8914696842
2518,2035422.0449971755
2519,2053469.0360872897
2520,2042202.2909668325
2521,2022068.7417475784
2522,2016961.7611075523
2523,2001875.79194528
2524,1993572.8550440012
2525,1992138.9249307995
2526,1976585.6595299935
2527,1995060.6554562945
2528,1993531.7762657094
2529,2006224.4252085797
2530,2014424.6788609005
2531,2014609.913349561
2532,2025484.8342076978
2533,2025668.3579414808
2534,2029165.4341383593
2535,2043123.0554221643
2536,2027721.591405743
2537,2025096.9453267304
2538,2039611.8465785424
2539,2043006.7276800424
2540,2037413.8753264544
2541,2032709.7212592182
2542,2033491.8974012986
2543,2011256.175562848
2544,2005429.0249725718
2545,1997859.891222997
2546,1989146.016690482
2547,1960847.6818142072
2548,1959220.2519880368
2549,1929341.8030859064
2550,1910140.758232988
2551,1910133.198825672
2552,1901734.285828427
2553,1932687.727984849
2554,1924874.599404499
2555,1898330.744878245
2556,1892127.7236580746
2557,1866370.835237293
2558,1838288.9692608274
2559,1816403.8721315423
2560,1819266.656194848
2561,1823065.4928389874
2562,1798034.7199167926
2563,1783974.1423232998
2564,1805040.7071474574
2565,1846253.323046041
2566,1855008.837062474
2567,1859759.4532486044
2568,1853669.7465516443
2569,1874442.1612858744
2570,1852689.8433941638
2571,1846438.56705868
2572,1804768.1076004775
2573,1824271.2722794611
2574,1823216.4038225447
2575,1778809.8694801994
2576,1785332.0869101358
2577,1768875.1033472102
2578,1759200.0583733113
2579,1770435.4955084943
2580,1768668.373258654
2581,1762744.7067121477
2582,1763358.6457597287
2583,1755258.0155340387
2584,1768597.7253503771
2585,1772127.2914168348
2586,1760155.8759244946
2587,1777108.042344678
2588,1752987.67525876
2589,1728901.7432885228
2590,1714362.1434511503
2591,1708927.0479143304
2592,1674347.5176182874
2593,1682521.5645687392
2594,1713161.3329714255
2595,1705519.754979961
2596,1690332.1406232722
2597,1675278.7565543656
2598,1670391.4261432716
2599,1674843.1246567466
2600,1677829.167813714
2601,1676553.194484444
2602,1681180.4386898153
2603,1653911.0292221757
2604,1650200.7383493746
2605,1656097.411240492
2606,1695206.1305409903
2607,1702597.4530005173
2608,1712227.7157511644
2609,1699822.2876810813
2610,1702163.4473475635
2611,1752079.5758928752
2612,1757237.9705531804
2613,1770764.7293619493
2614,1791674.6128377768
2615,1793172.738382612
2616,1794825.3236555741
2617,1776466.0573650976
2618,1783373.85030874
2619,1787854.794054439
2620,1803441.0497419487
2621,1812557.9531885209
2622,1822992.7511686152
2623,1813855.7302851654
2624,1821417.0718353828
2625,1825529.7665886432
2626,1837281.7334841613
2627,1820622.0265304784
2628,1821970.6168166846
2629,1836943.6396168584
2630,1844528.7022777216
2631,1853805.8278738193
2632,1854415.6941097407
2633,1866539.124617329
2634,1856863.48782081
2635,1842485.6179030025
2636,1826609.4893119854
2637,1818101.898884807
2638,1809706.38520171
2639,1799679.6043365572
2640,1820865.1214766838
2641,1834419.002454951
2642,1836102.879737832
2643,1846330.4381996207
2644,1853365.8968285052
2645,1858777.2466296288
2646,1866136.881933064
2647,1880155.9796330382
2648,1891421.7954465747
2649,1886281.0386316718
2650,1873877.8485303298
2651,1885890.795478739
2652,1887614.287082931
2653,1896267.9685869745
2654,1886580.1108726766
2655,1846527.7929175345
2656,1835252.5927499088
2657,1864733.5670714448
2658,1860257.893981848
2659,1889309.8186116086
2660,1885315.3159683787
2661,1892230.7451692554
2662,1901706.0722679575
2663,1909636.4491901645
2664,1904277.349544812
2665,1905401.7529742725
2666,1867764.705564814
2667,1866575.746499297
2668,1877227.063171432
2669,1874089.1811838923
2670,1856964.8707654618
2671,1860618.9026988444
2672,1886646.2204314026
2673,1894443.6397805768
2674,1912013.6979213872
2675,1907467.2997762032
2676,1926111.2306584632
2677,1924635.8379067208
2678,1915487.9752708687
2679,1924460.2934621475
2680,1928532.0403020645
2681,1934110.382835553
2682,1941203.8741776745
2683,1951484.9250857357
2684,1950939.2233625685
2685,1949207.3644877996
2686,1958342.1929016165
2687,1956011.944122284
2688,1941676.2410682729
2689,1938304.6459967734
2690,1936688.4635661594
2691,1934895.3567346244
2692,1943587.184296538
2693,1950309.3997860996
2694,1946549.2006829546
2695,1941091.0904004665
2696,1959399.5880920433
2697,1929932.3617751435
2698,1922877.1442581401
2699,1921049.4675818023
2700,1904657.843333066
2701,1905319.467951134
2702,1884966.0385086362
2703,1908999.1784605028
2704,1915278.6058393938
2705,1920645.182450712
2706,1906898.574957406
2707,1897895.1398844444
2708,1911042.3168695497
2709,1903935.275667307
2710,1879307.7853643994
2711,1883713.3469634256
2712,1872292.0319600473
2713,1864554.3942749093
2714,1851434.6436596783
2715,1866984.124881782
2716,1844985.5147668507
2717,1841267.1786890274
2718,1858525.2553230303
2719,1861242.08161431
2720,1863759.3203217227
2721,1878973.6357500702
2722,1901564.8487994384
2723,1907801.7806308253
2724,1898486.5860877035
2725,1888306.5118524162
2726,1874680.3534996924
2727,1868686.5108659647
2728,1896155.9367702422
2729,1903174.626997352
2730,1925125.097224078
2731,1922074.2661156158
2732,1922600.2406092077
2733,1916219.272177971
2734,1909014.6757199343
2735,1910403.2041703197
2736,1919501.423559231
2737,1926388.2774405493
2738,1931759.7814791196
2739,1942886.7825363998
2740,1945023.784684229
2741,1922767.860563276
2742,1918258.8757272605
2743,1900950.901136792
2744,1897183.2607739505
2745,1898498.4984803854
2746,1899779.4029086735
2747,1899001.4211564441
2748,1892258.1535553709
2749,1887914.0660166212
2750,1888916.9577997888
2751,1883259.1521779012
2752,1882345.3418176728
2753,1877772.7053152767
2754,1893858.384790031
2755,1911345.7235031524
2756,1903754.0491114552
2757,1913482.530473302
2758,1896061.1441673867
2759,1883223.6450112415
2760,1881519.704224819
2761,1856760.2544681372
2762,1818133.8045323808
2763,1821208.9748002514
2764,1833391.2409686032
2765,1859494.2594556382
2766,1848712.2833683083
2767,1828927.8297015575
2768,1835307.2175341968
2769,1800310.9330174592
2770,1794546.4624389855
2771,1819926.9071599117
2772,1824176.0997525356
2773,1820610.1953360585
2774,1844109.154806587
2775,1838322.592430864
2776,1834807.2254920274
2777,1828991.5228225656
2778,1833388.0613659704
2779,1820189.691917919
2780,1839238.5110656712
2781,1846512.9774267473
2782,1853940.3559040544
2783,1848554.881576432
2784,1879293.0010690917
2785,1894221.3048622874
2786,1900818.0432977807
2787,1875394.885006464
2788,1871906.3820199536
2789,1883379.3399227324
2790,1897205.5107887203
2791,1927486.039975589
2792,1905698.9634671877
2793,1921788.1254938282
2794,1905919.8836895344
2795,1924622.9464093007
2796,1923714.9772647112
2797,1913846.7174919823
2798,1919846.1490739386
2799,1889764.963151099
2800,1895745.9970540185
2801,1898145.296683286
2802,1896220.6203151913
2803,1886523.401590577
2804,1839807.3270858831
2805,1847909.5270010477
2806,1873415.7001911537
2807,1865662.5594755793
2808,1850172.3531894644
2809,1850574.741168617
2810,1882357.9288021512
2811,1933341.2927513602
2812,1924741.1505449526
2813,1963324.058823158
2814,1961976.7974780623
2815,1968255.5819198398
2816,1964921.73803767
2817,1968786.04386363
2818,1966988.761658965
2819,1972605.9037551368
2820,1982639.701444019
2821,1993397.9453191147
2822,2007984.5378455964
2823,2008478.536695134
2824,2019376.5523215572
2825,2007676.9843913312
2826,2017202.1334531107
2827,2014106.115702628
2828,2010839.8651608515
2829,2013668.3793605184
2830,2013658.4389832593
2831,2001252.6758664697
2832,2007723.1561653693
2833,2002496.8392331502
2834,2006125.4982716565
2835,2004081.3813117612
2836,2023611.640708119
2837,2035110.1930856148
2838,2031885.8893400687
2839,2023175.8619083336
2840,2019875.046528308
2841,2034441.8193836291
2842,2057045.8030519322
2843,2059592.4286866013
2844,2069999.523078452
2845,2067750.4708004845
2846,2052263.4593395095
2847,2036365.8123694626
2848,2020684.0917397095
2849,2042204.8272964798
2850,2045386.7767789257
2851,2053353.734959671
2852,2055128.438329106
2853,2055821.7713181677
2854,2066172.2357186612
2855,2070607.2453418076
2856,2115141.719850619
2857,2148242.498512408
2858,2128749.034866763
2859,2126822.4967827927
2860,2124392.5161695937
2861,2126857.1069678864
2862,2127847.894299649
2863,2132988.684402222
2864,2142291.8558935714
2865,2145952.805290316
2866,2155037.9261599197
2867,2140134.6336037577
2868,2147323.24556992
2869,2171592.8481048895
2870,2162047.5425227843
2871,2147032.7418953367
2872,2145753.126329757
2873,2143057.63830958
2874,2144737.4622128704
2875,2148061.673139941
2876,2138520.9268537248
2877,2141929.2355884854
2878,2150828.5141357966
2879,2151914.7318633515
2880,2161233.571937526
2881,2175530.5065390556
2882,2174133.4964959086
2883,2166589.8848594376
2884,2178860.8238210985
2885,2155905.1809405265
2886,2153927.2441813056
2887,2105933.6773985727
2888,2127969.951533952
2889,2145180.1804758008
2890,2122701.1006177077
2891,2114120.0540870703
2892,2114393.776335338
2893,2143574.417063618
2894,2148786.268853746
2895,2136624.942647752
2896,2129888.3179483474
2897,2136795.795634183
2898,2167140.753377623
2899,2178244.9458777444
2900,2180999.7181754536
2901,2167604.4294693945
2902,2167727.0487227314
2903,2161737.267099994
2904,2169547.7666049814
2905,2142206.600199958
2906,2154244.661025027
2907,2086406.6011848208
2908,2064552.7996784972
2909,2052209.1977855412
2910,1977196.9929436876
2911,1928440.9098803287
2912,1946846.2318305406
2913,1980556.586990738
2914,2006851.5637617789
2915,1982874.7216616638
2916,1920101.4930033002
2917,1789415.1075493586
2918,1763513.4467837128
2919,1719148.8982617867
2920,1531693.6226281647
2921,1536788.0062310034
2922,1422713.8426787495
2923,1421755.343010357
2924,1319504.7373942037
2925,1295397.1711957627
2926,1310509.6901380375
2927,1264601.3421686802
2928,1340742.041155443
2929,1393619.0000926396
2930,1469793.7519439925
2931,1433077.5643605404
2932,1443050.4096944549
2933,1468845.7712191916
2934,1403059.7252749437
2935,1396063.345448687
2936,1363238.3898560158
2937,1407544.6793708343
2938,1436759.7787653862
2939,1443482.8155276522
2940,1488549.7070087981
2941,1500109.4131889597
2942,1499977.2287092635
2943,1517920.9099045836
2944,1462837.1053092761
2945,1482904.1384692593
2946,1526171.783157377
2947,1513837.0574901511
2948,1466586.466110593
2949,1482282.6503958309
2950,1487523.7010856797
2951,1480399.1024163929
2952,1513011.9699145784
2953,1535753.8946311546
2954,1591034.8732083526
2955,1560886.7612515597
2956,1521177.7597473771
2957,1523942.4155585652
