,0
2470,1762408.3617563923
2471,1764938.3451091032
2472,1744759.53516854
2473,1751470.565262116
2474,1747954.0037201876
2475,1737898.3708112317
2476,1723188.13098701
2477,1701739.229201266
2478,1704527.5792940347
2479,1716173.5461989827
2480,1691912.092082619
2481,1721453.755180296
2482,1724022.7670447775
2483,1719753.0302959057
2484,1695339.084294348
2485,1695249.5793212904
2486,1707138.2278571352
2487,1724585.3225409123
2488,1717602.0830372765
2489,1720527.3542553533
2490,1714928.758808645
2491,1728550.2630231213
2492,1723541.061619495
2493,1731838.3131557012
2494,1746465.7432768156
2495,1753035.3045349186
2496,1758059.320827417
2497,1754214.5901964086
2498,1742407.1644739634
2499,1750906.2379395023
2500,1735068.6651965473
2501,1732748.5863318087
2502,1725630.36286215
2503,1746815.8453733046
2504,1748939.7015300842
2505,1744684.9663857485
2506,1728965.1255024965
2507,1708256.2855675763
2508,1720889.6884711178
2509,1710433.5695862498
2510,1702105.998146684
2511,1701145.1888108563
2512,1716575.991387075
2513,1712249.4590500987
2514,1704497.400712313
2515,1699390.6962472922
2516,1711430.8810061587
2517,1727992.4382813864
2518,1735696.9669987967
2519,1735832.8766641847
2520,1736159.471474533
2521,1725539.8849787079
2522,1713033.8210589904
2523,1710776.1213960815
2524,1693298.305509377
2525,1685840.721285586
2526,1681594.698515022
2527,1677819.2574430467
2528,1686738.020299829
2529,1682439.0199441125
2530,1680477.92385031
2531,1702792.292091197
2532,1711048.0716995653
2533,1712687.7834544776
2534,1722085.0141401596
2535,1721191.0963508657
2536,1727728.3241081922
2537,1740998.317209171
2538,1740552.4993301244
2539,1747175.5366287334
2540,1725060.7476251516
2541,1721620.1507145811
2542,1713343.1707778934
2543,1715212.812540106
2544,1686193.1998617938
2545,1691344.2191555297
2546,1683202.0355076548
2547,1670232.852578435
2548,1684755.7664345293
2549,1683976.1977119616
2550,1648771.8396043207
2551,1640211.5352363174
2552,1625135.339728411
2553,1632453.4090038468
2554,1652546.377061926
2555,1645440.2113584883
2556,1638757.97271709
2557,1643345.2061926597
2558,1611814.705455857
2559,1611904.3381303232
2560,1584175.3735088024
2561,1588775.699952127
2562,1588184.795405163
2563,1582001.3577184924
2564,1616884.7637983328
2565,1627625.812205434
2566,1634079.8670233672
2567,1626147.0201178975
2568,1640222.9543934483
2569,1644586.2327736774
2570,1651424.1642949772
2571,1639290.2408426106
2572,1633905.8132373688
2573,1619536.1729872464
2574,1619668.7000187233
2575,1630048.8312037962
2576,1639534.3188808574
2577,1653045.0270242402
2578,1640866.1286831743
2579,1628217.6920687011
2580,1651880.028288109
2581,1655245.5690394235
2582,1652539.4769553419
2583,1661129.4405361612
2584,1677116.403225504
2585,1680972.2847285392
2586,1684532.05379771
2587,1706003.246612973
2588,1698147.8393159702
2589,1679042.4367562218
2590,1669658.7940619001
2591,1679825.2775993238
2592,1633377.033979278
2593,1626149.4947328782
2594,1651140.6780164763
2595,1666454.4481899233
2596,1653573.4365582622
2597,1665764.142030241
2598,1642801.3339128927
2599,1643698.0069924598
2600,1626096.0037059232
2601,1599294.2946150973
2602,1577767.7864662728
2603,1572071.5818859215
2604,1576687.356594186
2605,1618358.1924951733
2606,1625382.46145278
2607,1615972.8530992828
2608,1607085.1233737955
2609,1618097.0186423676
2610,1640493.3945637797
2611,1646310.6880642453
2612,1666830.227843994
2613,1670397.128270127
2614,1685685.0579150836
2615,1690183.5309914516
2616,1697545.924504022
2617,1692401.0210241985
2618,1701950.6039256435
2619,1702848.9394040771
2620,1701535.7576646185
2621,1709324.932522909
2622,1711965.9398538296
2623,1705104.19784005
2624,1699646.2999679453
2625,1706175.8407226237
2626,1720860.7171477308
2627,1716006.5818071258
2628,1724292.9065176665
2629,1732257.0063616533
2630,1747114.0171697123
2631,1730034.2555770138
2632,1740349.2379542973
2633,1742414.471375258
2634,1733415.8514599088
2635,1722212.2924030512
2636,1714079.1896203896
2637,1734112.5093255471
2638,1736397.529482153
2639,1729711.0910156134
2640,1742512.908853857
2641,1734587.8103894661
2642,1736100.4663388263
2643,1741654.42782275
2644,1749105.6111257577
2645,1748628.553181358
2646,1748851.2077563347
2647,1757012.0343766112
2648,1749794.326451125
2649,1751755.247370217
2650,1738842.279344381
2651,1727797.9839799933
2652,1738388.2496868805
2653,1737153.5641487518
2654,1733534.6472680708
2655,1738440.76442019
2656,1716634.025822522
2657,1727355.5196236733
2658,1739519.3245847602
2659,1737750.8501596232
2660,1734190.33988394
2661,1743245.9993716099
2662,1760974.064668268
2663,1761845.7144303243
2664,1762916.3666553309
2665,1760785.6757421254
2666,1774240.9828113022
2667,1758176.7831506736
2668,1772103.7872884236
2669,1786260.6590122469
2670,1782487.7442482691
2671,1789599.9588265656
2672,1812895.175053819
2673,1807755.6505720173
2674,1808318.6772338338
2675,1806660.182299906
2676,1793031.7746148666
2677,1803380.615428725
2678,1796066.7888219822
2679,1788437.1051872189
2680,1782367.1610153604
2681,1769359.4542882359
2682,1777781.6231956102
2683,1782849.3164817872
2684,1783000.376610898
2685,1773464.5874013803
2686,1775896.3183837775
2687,1778336.508070847
2688,1785405.1161706878
2689,1778542.7603373257
2690,1806580.759159065
2691,1802027.0395926111
2692,1804138.42153125
2693,1800294.85406104
2694,1802118.9833749693
2695,1801388.718738353
2696,1805026.823226782
2697,1794921.6072331965
2698,1808271.4518018842
2699,1791654.9480101978
2700,1769984.5721944722
2701,1782438.0317289343
2702,1775067.5883501521
2703,1773662.3203119447
2704,1780624.905146069
2705,1790397.9057121759
2706,1792621.5123838373
2707,1800418.671167133
2708,1781654.6791716593
2709,1794035.0040099318
2710,1796251.1399678297
2711,1799572.556502524
2712,1800530.8740551462
2713,1797789.7911056185
2714,1786866.5593171325
2715,1775011.3673655884
2716,1752979.60233119
2717,1764208.554108417
2718,1753972.8982003164
2719,1770505.3343034356
2720,1780180.7448369202
2721,1797052.2727808778
2722,1809363.0077179163
2723,1819250.8632333062
2724,1806804.6583639877
2725,1802341.1793194693
2726,1808055.0546593058
2727,1807705.3738634256
2728,1809581.8206302226
2729,1824368.732323699
2730,1850882.2125030786
2731,1836205.5322414225
2732,1843276.0305793106
2733,1842261.2704063097
2734,1832539.9529739376
2735,1838875.422631946
2736,1837533.618280913
2737,1844244.7486887402
2738,1865639.994537415
2739,1875737.854053961
2740,1889778.2962756131
2741,1877714.4280242454
2742,1860579.4844019392
2743,1853604.8295212071
2744,1860888.5061317275
2745,1877173.5828269115
2746,1890842.5301447143
2747,1894163.9996003527
2748,1881216.379189933
2749,1894801.258781995
2750,1874172.9291241665
2751,1892832.4716037589
2752,1877824.7746260318
2753,1866935.4513959996
2754,1861556.385314611
2755,1858224.15589372
2756,1858308.4245525606
2757,1850967.4336547207
2758,1851021.0682124235
2759,1843788.5114266174
2760,1839538.3315581146
2761,1831934.512386768
2762,1799259.1545648256
2763,1796506.103003802
2764,1786039.8375843551
2765,1806003.111331994
2766,1814255.892086156
2767,1808268.592952824
2768,1787605.5185037039
2769,1792576.3469629146
2770,1797593.322001896
2771,1821711.758326593
2772,1834440.2634611735
2773,1837886.0481927777
2774,1837430.7230104976
2775,1830935.415894981
2776,1847380.1195414444
2777,1813437.3701140948
2778,1832859.642038647
2779,1824026.8119950127
2780,1824343.102356398
2781,1825524.7565376912
2782,1806795.60133861
2783,1805473.1212326558
2784,1846836.4695125949
2785,1840435.314215742
2786,1862150.1864531033
2787,1861054.5542762836
2788,1861185.960450253
2789,1877308.164412069
2790,1859474.824480135
2791,1886228.8665452478
2792,1869519.409983182
2793,1863496.9090811394
2794,1865815.6132033218
2795,1876734.9775932657
2796,1879856.8868017015
2797,1878747.1925805125
2798,1880188.789288844
2799,1874774.5369326933
2800,1879861.2196453726
2801,1877279.5410331886
2802,1874082.994424973
2803,1878315.5688819708
2804,1876914.2684230038
2805,1884120.237834819
2806,1870674.9207041808
2807,1869145.8210968
2808,1883198.2047061673
2809,1888527.3863187
2810,1874232.0097734572
2811,1873380.7725262372
2812,1882647.5315069128
2813,1881148.4375108904
2814,1904744.6086238238
2815,1904210.1509848502
2816,1903671.0652879092
2817,1919935.825792914
2818,1925566.5663231385
2819,1925363.0159301895
2820,1929351.4713071224
2821,1927836.3260702398
2822,1921196.519892775
2823,1925604.4598143941
2824,1928848.992488559
2825,1947446.654233769
2826,1936587.3547788255
2827,1950751.3075551756
2828,1952202.010670848
2829,1950009.4979292338
2830,1942086.8837709138
2831,1930237.1120902095
2832,1907879.3909558468
2833,1893640.9770761374
2834,1876130.401812269
2835,1868968.1308162713
2836,1882674.1653587779
2837,1895730.719939945
2838,1911329.0828767775
2839,1918034.2083154528
2840,1915233.9627566126
2841,1917944.7167131165
2842,1934712.9767606703
2843,1948021.2888697041
2844,1943842.5969929323
2845,1942221.1719167728
2846,1937527.360928829
2847,1951909.1818786054
2848,1942619.096292214
2849,1939920.984822199
2850,1943567.4642003216
2851,1954648.6592089245
2852,1953021.0943084038
2853,1951239.3853394897
2854,1945886.0157804575
2855,1930899.359559803
2856,1934013.7000372703
2857,1927027.0239506224
2858,1926452.0836297371
2859,1919652.9848350328
2860,1931867.3269546044
2861,1934922.2952029456
2862,1936403.805949852
2863,1937723.3309596274
2864,1944408.23937381
2865,1956079.1517078092
2866,1960297.6118319596
2867,1974507.4764181746
2868,1966366.682033693
2869,1964735.8253529638
2870,1964567.4053437694
2871,1977575.5600021286
2872,1958358.6344990672
2873,1965101.2651697022
2874,1943686.5217806944
2875,1951379.5384395712
2876,1954641.0350539493
2877,1964260.1850147508
2878,1962952.291542276
2879,1957626.8996497628
2880,1960243.9284402789
2881,1970298.370440543
2882,1976382.3539549862
2883,1964900.7640989777
2884,1975282.7325848152
2885,1961407.561400647
2886,1980103.6497351164
2887,1956861.4861921037
2888,1957136.506815689
2889,1963823.4862812287
2890,1942373.3839914268
2891,1950381.5105209374
2892,1938086.8239741484
2893,1942951.325460134
2894,1949619.4606784505
2895,1967722.4399700344
2896,1974247.7989290429
2897,1964902.8511918916
2898,1962498.2800721761
2899,1966196.6289210466
2900,1971623.4266622018
2901,1977766.1969575821
2902,1971231.1532508566
2903,1951097.8395789384
2904,1942822.546750369
2905,1918482.3206075358
2906,1929161.6708948414
2907,1883624.1560521678
2908,1896630.7779692917
2909,1879707.489321278
2910,1844212.786693045
2911,1798658.2137502746
2912,1790580.1353119793
2913,1809510.6385337492
2914,1814836.68507535
2915,1849652.5075947258
2916,1807991.280788611
2917,1738895.4072104166
2918,1701354.495240674
2919,1702189.4238432448
2920,1588384.8008712756
2921,1477314.6533277961
2922,1440377.0191705222
2923,1448126.8376716762
2924,1390216.6167589661
2925,1259982.895347531
2926,1332509.361344632
2927,1310935.5479127234
2928,1422933.96956857
2929,1537306.7555618999
2930,1514774.707369587
2931,1568177.298700666
2932,1564455.0396142295
2933,1601529.341788253
2934,1523718.3323755648
2935,1515333.8522864252
2936,1480452.270884349
2937,1506933.9216501971
2938,1577403.1839229795
2939,1589347.2490742886
2940,1589617.3453299538
2941,1592818.5670342566
2942,1600031.9462291945
2943,1613930.2649577775
2944,1596922.9886664355
2945,1617902.8225568961
2946,1645550.35139668
2947,1643612.5335638528
2948,1635252.505858657
2949,1620558.5275641985
2950,1663017.0597907347
2951,1650509.3596146863
2952,1684961.8230996926
2953,1692108.1820668236
2954,1699320.0717208562
2955,1673625.5018835494
2956,1662714.7286124378
2957,1670083.2036164468
