,0
1279,1744223.2473834294
1280,1746504.4061055747
1281,1745967.4749285902
1282,1737454.7263184295
1283,1752847.0827980905
1284,1731416.5872562132
1285,1720419.7340958454
1286,1708612.5269891357
1287,1722896.8986187591
1288,1720036.4823349158
1289,1731445.7516298986
1290,1712713.5640032375
1291,1712107.5295021455
1292,1702645.1902499483
1293,1704145.2586389335
1294,1698708.6048665778
1295,1705809.1924972606
1296,1716930.907411592
1297,1712236.388014383
1298,1713469.0155793796
1299,1710842.3134821535
1300,1715576.8892168168
1301,1729488.134663653
1302,1755884.477671287
1303,1758656.6583844044
1304,1760175.2458161728
1305,1757837.8142450275
1306,1756218.733815999
1307,1773125.8373055512
1308,1762542.9173158323
1309,1753004.8203038292
1310,1753806.4811683751
1311,1783353.493415026
1312,1787853.9146581541
1313,1776198.9976293119
1314,1793583.6475411614
1315,1792346.8519716694
1316,1798888.1762223714
1317,1803529.1729443986
1318,1798597.8002317972
1319,1798552.6448775257
1320,1821107.8728540523
1321,1811202.0931543603
1322,1782477.3390928996
1323,1773958.766902398
1324,1808630.29062357
1325,1774868.8401431718
1326,1777209.0429545748
1327,1766804.3172680044
1328,1703234.9057509524
1329,1733184.841805743
1330,1729617.3616761984
1331,1753241.201938695
1332,1756234.6847330295
1333,1752223.0955686336
1334,1768108.2501302564
1335,1758856.0834226396
1336,1747568.5553807924
1337,1760648.2550038677
1338,1777026.3876510956
1339,1776790.1130244662
1340,1759201.4399733162
1341,1784012.8540118595
1342,1776636.041546981
1343,1792670.0781415983
1344,1787820.0275530345
1345,1787603.9702743602
1346,1787585.1845094438
1347,1789187.7481590332
1348,1781717.5321837603
1349,1784151.832057864
1350,1777808.0571701087
1351,1783691.6653241345
1352,1780207.060704516
1353,1784439.4371721747
1354,1768942.4406434547
1355,1782978.8910786193
1356,1773213.278024175
1357,1761275.0690227307
1358,1789531.369684486
1359,1766911.3963630963
1360,1747953.5427830305
1361,1764634.2912991939
1362,1752052.8899467282
1363,1759020.3240876545
1364,1764077.9186104427
1365,1775908.5833646478
1366,1774256.8179481686
1367,1778988.2590544282
1368,1775387.7412371205
1369,1774988.484371109
1370,1774359.531472056
1371,1781953.6906701627
1372,1768022.3112389736
1373,1770901.4096852494
1374,1752459.6799007244
1375,1757560.4227345032
1376,1748396.099402307
1377,1745079.1932610269
1378,1736143.0229975176
1379,1758747.3803791073
1380,1772210.687259931
1381,1778792.3115318925
1382,1759520.0979255242
1383,1754016.4685690186
1384,1780867.0422667623
1385,1783921.922058984
1386,1789608.3387133856
1387,1787795.5841738367
1388,1780440.9787605593
1389,1799508.147169059
1390,1810392.5593380237
1391,1814528.965787963
1392,1795973.3153060216
1393,1793451.1077997668
1394,1790712.3219559225
1395,1789984.0517483535
1396,1787168.7426749934
1397,1798888.794341374
1398,1805479.9213043724
1399,1813246.0803365225
1400,1812622.77485837
1401,1812206.7993619824
1402,1804551.6157749938
1403,1827806.2192335157
1404,1824071.7904485953
1405,1822300.0408319691
1406,1830812.092643891
1407,1843024.4188650814
1408,1855555.7282152437
1409,1853835.758423643
1410,1854220.3223248401
1411,1853617.6212778057
1412,1864754.548530651
1413,1864738.9827556917
1414,1846061.140448107
1415,1868206.2105368937
1416,1879390.417271351
1417,1881941.9522609964
1418,1868665.7234605006
1419,1877740.0297842633
1420,1874714.1968555152
1421,1889146.1258639635
1422,1884737.559888599
1423,1888183.822032858
1424,1903134.9267915322
1425,1916872.062270731
1426,1924744.5258708615
1427,1905915.8775434694
1428,1905633.360483588
1429,1899486.327891857
1430,1897565.0238897684
1431,1909684.935543512
1432,1918985.686813068
1433,1912576.0044544865
1434,1912818.7201846265
1435,1915324.9575491953
1436,1913334.0952361356
1437,1910778.2340427372
1438,1912242.3844113704
1439,1909227.6178576464
1440,1912648.1573012501
1441,1907589.066507587
1442,1899174.1407040348
1443,1909330.3793727073
1444,1909369.799829682
1445,1925273.8308486373
1446,1917080.727298913
1447,1925781.143479457
1448,1929563.4646888145
1449,1931131.655501916
1450,1931157.3153430172
1451,1935366.6499739387
1452,1936297.586189528
1453,1927940.0697293335
1454,1916799.3174116467
1455,1906559.2722663695
1456,1894320.5739214688
1457,1894214.5563322452
1458,1888272.478162187
1459,1894777.9562681504
1460,1892229.970601999
1461,1866368.929446231
1462,1889887.7406263247
1463,1895716.428607102
1464,1903721.7264820698
1465,1912297.640323132
1466,1911216.5608243984
1467,1899103.0981754786
1468,1904669.493493495
1469,1887486.6030019976
1470,1896222.9776422335
1471,1893945.2766063374
1472,1899493.8303238258
1473,1897065.0147104852
1474,1898760.272929846
1475,1900150.0782755222
1476,1900934.6703629643
1477,1899484.8421128457
1478,1893180.4087751133
1479,1903010.6823322983
1480,1890872.6584106379
1481,1889333.4237001224
1482,1879637.5719346274
1483,1877110.0594985653
1484,1886367.3784938452
1485,1873074.8513877143
1486,1870036.6718278548
1487,1880156.0297937728
1488,1878790.23918455
1489,1849858.9888050016
1490,1861129.1561145145
1491,1856972.870432268
1492,1862497.7052129316
1493,1855148.650048271
1494,1853043.4953289537
1495,1870558.4776916471
1496,1863840.203215978
1497,1853204.8667873333
1498,1843305.5867365436
1499,1857503.3054545976
1500,1825072.9178284963
1501,1809132.8087048708
1502,1837947.629122247
1503,1849316.203635444
1504,1848829.9583978613
1505,1831934.1127616505
1506,1819076.9447698356
1507,1816040.5727709276
1508,1796542.1985669
1509,1816722.1958367766
1510,1801377.5366785615
1511,1788388.0266633118
1512,1826733.474267329
1513,1794284.640906183
1514,1821310.3993310914
1515,1804864.6689145577
1516,1797931.5498817991
1517,1827092.377132195
1518,1815241.8641314432
1519,1830950.130290097
1520,1843156.4272764055
1521,1824417.9027777545
1522,1813876.2358595398
1523,1818796.0923422372
1524,1801231.7088269747
1525,1769468.7354638856
1526,1773059.2433165305
1527,1783198.7772279768
1528,1771437.041902691
1529,1794711.2243467038
1530,1786150.5295970205
1531,1794731.1087621637
1532,1769113.1966791437
1533,1783336.5708408256
1534,1771732.1490261708
1535,1774993.709281775
1536,1773605.9155883943
1537,1790475.433103601
1538,1789944.0464895575
1539,1791147.938158748
1540,1793937.0951629437
1541,1794258.2831371657
1542,1800421.1537124538
1543,1806187.9577375674
1544,1784659.7975359082
1545,1778605.6774633185
1546,1768040.4373723776
1547,1777848.848095631
1548,1788534.6777568497
1549,1791520.203621416
1550,1783343.79696378
1551,1769679.213529951
1552,1775661.7380991054
1553,1780116.2320485243
1554,1742053.5358235496
1555,1757176.2936668317
1556,1782339.4497454688
1557,1772411.1441997795
1558,1782542.4868789436
1559,1781947.9274612316
1560,1779776.366371301
1561,1791142.7837184805
1562,1792847.019680677
1563,1810681.9522803149
1564,1808013.389885629
1565,1789426.2693974972
1566,1787677.4556495652
1567,1804901.921097787
1568,1786497.6290902446
1569,1784862.2274045304
1570,1800211.1327200953
1571,1810136.8393835654
1572,1809939.5550549903
1573,1831463.0493530594
1574,1827424.0312437247
1575,1865440.0717089653
1576,1815958.912739185
1577,1816349.4994148733
1578,1814332.457850558
1579,1845596.0457373974
1580,1813512.744220484
1581,1846471.2605721522
1582,1815897.3980640045
1583,1845280.6405517515
1584,1842823.4136892688
1585,1831091.2575823823
1586,1839944.4840863568
1587,1825884.8833034865
1588,1803857.0380879638
1589,1820316.598528765
1590,1821471.978539086
1591,1809908.5936144397
1592,1799541.6302324084
1593,1799075.6726704245
1594,1806920.9298534845
1595,1829407.7608731245
1596,1825372.867087714
1597,1832630.329484974
1598,1843634.3300480072
1599,1854386.1272015835
1600,1860623.0125072503
1601,1860419.3802649428
1602,1864155.418641795
1603,1878107.0224547586
1604,1875789.9502250156
1605,1884868.2624686118
1606,1882715.0330756218
1607,1863602.1332776877
1608,1881602.791690989
1609,1865222.705730596
1610,1856879.1503704847
1611,1852793.8316966475
1612,1849768.406785068
1613,1845244.3021619297
1614,1824795.79382443
1615,1834961.922663662
1616,1839326.8080437593
1617,1848626.4477795255
1618,1845584.6476946257
1619,1885225.4635967202
1620,1872942.1001621655
1621,1890725.950530494
1622,1914081.332850529
1623,1916807.0182738514
1624,1924211.2768613154
1625,1905433.8803015584
1626,1896421.8267278557
1627,1881913.8248051254
1628,1868872.5003756708
1629,1859127.3199849974
1630,1888505.5795428627
1631,1902841.3326766968
1632,1897665.9609134751
1633,1891205.0631900968
1634,1895337.4100188452
1635,1905428.1349923594
1636,1909658.9312133281
1637,1895033.2969310104
1638,1923234.5028121371
1639,1916214.304440118
1640,1930950.833819579
1641,1910765.3762634848
1642,1908274.039953313
1643,1938240.8644063019
1644,1924583.4474077085
1645,1945087.500404365
1646,1939211.1361568586
1647,1946596.8401142522
1648,1947974.3438073832
1649,1940790.922179159
1650,1944113.084398144
1651,1916301.9685781281
1652,1905260.7390032778
1653,1903940.219457067
1654,1918849.1532224736
1655,1917691.3276753998
1656,1906986.347215117
1657,1920490.5253945212
1658,1915393.9983969082
1659,1934920.0721277848
1660,1930683.6643713673
1661,1941876.2764793267
1662,1927359.254364912
1663,1933908.8850213876
1664,1918543.2700621039
1665,1933746.642778512
1666,1916690.7001137468
1667,1924025.3337908662
1668,1904218.5500800463
1669,1915002.6347311111
1670,1922876.4705160295
1671,1917217.1259010849
1672,1895465.745475167
1673,1906937.2096012328
1674,1885175.7030110129
1675,1879501.3645561829
1676,1872249.5493418018
1677,1868152.9993250235
1678,1856061.2920669909
1679,1896283.1657757466
1680,1886407.4609187623
1681,1887840.4173670576
1682,1891406.1288950762
1683,1884405.7125210962
1684,1870276.8949157833
1685,1866546.078665667
1686,1895780.2912226957
1687,1886308.4096015878
1688,1895220.1105162364
1689,1894547.3360718049
1690,1891104.5458105588
1691,1887416.9212346533
1692,1879422.535334084
1693,1885253.0929074993
1694,1876916.8208285489
1695,1874393.78146374
1696,1869632.381958807
1697,1871619.3651894375
1698,1876605.0195940048
1699,1862652.8569879213
1700,1836457.2669779253
1701,1818214.2460342841
1702,1847888.453412011
1703,1865193.983148044
1704,1876214.9227054263
1705,1892287.9571562132
1706,1895041.0226479012
1707,1875422.0303604386
1708,1893909.6323972275
1709,1887149.237067831
1710,1888784.51873687
1711,1883678.7110571507
1712,1864802.517182793
1713,1861046.2476779136
1714,1860625.5089693884
1715,1864742.13102134
1716,1869923.0267841446
1717,1880048.7643155174
1718,1861398.5728015152
1719,1869668.4625706372
1720,1868114.691181698
1721,1876916.8999729077
1722,1866337.9642652972
1723,1857051.006197493
1724,1862254.8605144236
1725,1851138.9715898158
1726,1849645.1528925763
1727,1856460.3398065479
1728,1857999.178529284
1729,1870050.5427034774
1730,1850899.8295581667
1731,1836499.466773394
1732,1811042.0867875786
1733,1785268.5046889142
1734,1778767.4453482688
1735,1801709.320960425
1736,1808955.5442924239
1737,1817710.399987214
1738,1811251.9908380571
1739,1776759.0128376116
1740,1782045.03662169
1741,1785350.1484289514
1742,1772778.8962810175
1743,1730422.3357406862
1744,1782119.8556742931
1745,1777826.5211065903
1746,1796174.6518690982
1747,1781056.1829976498
1748,1792760.6278441185
1749,1801035.125341619
1750,1821176.0152286135
1751,1801483.0599215254
1752,1792989.0957906272
1753,1787279.954838535
1754,1787567.1062286305
1755,1782615.4295801646
1756,1826806.7188235945
1757,1827537.6597161808
1758,1809984.8445583358
1759,1831534.0966510763
1760,1849011.6218939198
1761,1848084.9112699742
1762,1857812.1393655126
1763,1876458.9994361745
1764,1861687.2543917433
1765,1844572.622987247
1766,1863531.87657732
1767,1853326.6734586086
1768,1875070.4132422989
1769,1862924.5256073356
1770,1866005.332206865
1771,1875881.2719469052
1772,1874796.5718828249
1773,1854994.4566972111
1774,1860963.4273265775
1775,1857575.53194224
1776,1855491.2001992825
1777,1876827.3531905452
1778,1874799.728127922
1779,1881839.66526262
1780,1894224.3807090241
1781,1896337.6841068151
1782,1878761.9757057943
1783,1883201.1708934624
1784,1861128.4196124445
1785,1875906.4497118827
1786,1861228.0150580257
1787,1868188.6570975538
1788,1867990.8929606697
1789,1880382.7568203234
1790,1904819.6445245072
1791,1905445.8355018268
1792,1877697.8598438704
1793,1897500.8636589951
1794,1889843.7260737414
1795,1902552.4306216636
1796,1906503.3549326197
1797,1907247.942023268
1798,1927839.6152443413
1799,1909618.1460896232
1800,1937909.2055502774
1801,1914642.5766655144
1802,1914479.8292404523
1803,1926567.699950736
1804,1926468.451865506
1805,1943775.9519788872
1806,1905112.2361082672
1807,1913213.7709225325
1808,1906835.916110303
1809,1913223.710611458
1810,1899990.25484798
1811,1919026.4452202166
1812,1908588.1423826055
1813,1875270.6871397707
1814,1900284.4060242483
1815,1921794.708546814
1816,1916861.85075221
1817,1931393.4779519637
1818,1931960.7829384592
1819,1921671.294553031
1820,1923188.2802485824
1821,1928635.5061659815
1822,1937476.5558989535
1823,1949820.2280206978
1824,1952244.4462512578
1825,1917309.3063161622
1826,1918149.7810446834
1827,1938119.219720022
1828,1936595.4081816266
1829,1923643.803424558
1830,1930094.738139044
1831,1916742.2593832114
1832,1882675.495716781
1833,1883087.5778716318
1834,1905896.6364221578
1835,1882289.7881364985
1836,1877603.7784372817
1837,1864880.9707589697
1838,1859950.5784640303
1839,1847222.330459466
1840,1801849.5898022535
1841,1824898.7730684509
1842,1873345.1306803648
1843,1824033.6801379484
1844,1849370.9229217747
1845,1841816.68016421
1846,1861074.302885063
1847,1909761.4380978455
1848,1890608.5098272103
1849,1927008.3086549568
1850,1941840.1931329183
1851,1926496.8231194823
1852,1932831.7897233905
1853,1899280.0795361982
1854,1884559.9441062978
1855,1849191.8718283793
1856,1830938.5999801073
1857,1901064.8256388856
1858,1936107.3893797833
1859,1924338.5444511904
1860,1948734.077613468
1861,1985317.3855971873
1862,1991104.403398651
1863,1966187.1597447647
1864,1968718.1414598157
1865,1985474.0063217666
1866,1979697.0305395203
1867,1987797.5085147638
1868,1967854.4739191472
1869,1998191.440645819
1870,1982050.540340873
1871,2003185.1580673591
1872,1997090.801810322
1873,2010188.5783437323
1874,1966230.5634706183
1875,1973244.4852724157
1876,1986000.4619325823
1877,1988451.846661999
1878,1990222.306820959
1879,2010642.140484189
1880,2026527.6171985408
1881,2024500.6896560655
1882,2041459.3209606453
1883,2041552.624422559
1884,2033756.7530661921
1885,2021054.5015500665
1886,2004437.984029527
1887,2017641.932926928
1888,2038029.119907345
1889,2027042.533652953
1890,2014068.012961926
1891,1986302.490479354
1892,2015602.956112056
1893,2017078.8437457185
1894,2014664.242772413
1895,2033873.251217519
1896,2065975.6764527585
1897,2051457.9678396876
1898,2030704.3193087094
1899,2024252.4312378322
1900,2050860.7264644546
1901,2075281.9386347292
1902,2037383.4510883589
1903,2064435.3477489983
1904,2041452.0848750442
1905,2068477.7609056574
1906,2035639.3493900986
1907,2066547.7624731734
1908,2060991.791221607
1909,2026500.1894211401
1910,2044464.7947006908
1911,2057331.3150627716
1912,2059399.3475979883
1913,2060894.231754655
1914,2038069.0383797553
1915,2039836.6319139095
1916,2040317.0348697528
1917,2028314.6425519155
1918,2060635.1358413273
1919,2055383.8189073328
1920,2040645.7069563442
1921,2048203.7036114384
1922,2052674.3402599404
1923,2054643.2626427298
1924,2028569.37502818
1925,2025522.5323892422
1926,2037779.7636602684
1927,2060114.7094317218
1928,2045898.0333525392
1929,2057269.8550170432
1930,2048789.5443038717
1931,2048724.2900181608
1932,2043025.2095766896
1933,2044618.8409915632
1934,2059208.1798025623
1935,2054998.7674340487
1936,2117528.6580560114
1937,2087254.256863521
1938,2086849.7802588365
1939,2096902.8614767361
1940,2094105.3373256344
1941,2090175.6834556328
1942,2072153.1233424693
1943,2043754.9205658543
1944,2055802.3528876586
1945,2056063.1624335393
1946,2067184.1604714226
1947,2101743.850961748
1948,2089700.8935396185
1949,2085010.586666917
1950,2052632.0556800147
1951,2023010.3083137483
1952,2053944.0783162103
1953,2075589.3847652574
1954,2081022.6251342713
1955,2091470.1090191733
1956,2134973.246141046
1957,2143164.8426961317
1958,2137309.8412016477
1959,2139682.164060213
1960,2143795.0370910047
1961,2121847.1205684184
1962,2121910.2345765675
1963,2112583.4632685836
1964,2120554.9552800935
1965,2129414.3349968474
1966,2113835.6929826047
1967,2108862.2440895606
1968,2109407.938567289
1969,2126403.190485534
1970,2134362.9870065753
1971,2102673.8346200427
1972,2118791.0823776624
1973,2141605.042924786
1974,2112304.2210293286
1975,2122843.351236912
1976,2177491.0824787314
1977,2177863.370089534
1978,2179015.267378389
1979,2154156.9350040685
1980,2162680.29376313
1981,2131605.883925702
1982,2137454.9744290262
1983,2132967.5931812287
1984,2159825.2922264934
1985,2148629.3886322696
1986,2170641.504752511
1987,2171321.7908950537
1988,2169420.8741175774
1989,2170149.8342608437
1990,2155710.230103379
1991,2146758.806016961
1992,2147940.4972315235
1993,2147378.7229203423
1994,2150331.2128553055
1995,2132483.770686407
1996,2107672.8995204438
1997,2114700.9307001685
1998,2076221.3373186688
1999,2084028.7344139942
2000,2088573.0545964888
2001,2065885.775515045
2002,2104157.6257632882
2003,2148457.654367925
2004,2143611.244584312
2005,2142170.344590179
2006,2108540.653477087
2007,2119994.0033761496
2008,2132852.9031369593
2009,2105280.450242757
2010,2088018.194741193
2011,2096874.0603953623
2012,2098059.0430903155
2013,2098326.8449511756
2014,2164039.6072149123
2015,2146709.939344827
2016,2146534.026725085
2017,2164081.748082631
2018,2174880.651274695
2019,2144858.4849244696
2020,2144717.517371997
2021,2143043.934153997
2022,2125630.879410549
2023,2112271.173494499
2024,2117973.137557247
2025,2106811.2586635523
2026,2128442.9645557133
2027,2129181.4885567203
2028,2129020.743049607
2029,2098684.5910469997
2030,2103703.775870837
2031,2099162.7009205045
2032,2105781.3605231233
2033,2116466.668870932
2034,2152313.312575491
2035,2143594.0542104505
2036,2133908.5522705344
2037,2132640.7385027623
2038,2143231.9846662027
2039,2158307.6547330352
2040,2144276.4560458637
2041,2156956.404360553
2042,2143110.964956274
2043,2160923.0612062016
2044,2162295.2826912045
2045,2141225.1310423627
2046,2141944.3820161186
2047,2132562.045558541
2048,2111009.148128262
2049,2053357.792941641
2050,2084266.1277639885
2051,2068880.7905111844
2052,2029638.6976547919
2053,2029029.0654011893
2054,2044163.255189853
2055,2033301.9973866383
2056,2030049.129717729
2057,2031566.7259793512
2058,2043338.2741646748
2059,2028193.9433398414
2060,2005342.0157475425
2061,2007902.2948564254
2062,2046941.727391338
2063,2041017.7902956505
2064,2010740.621956357
2065,2021115.178751865
2066,2019430.0464490668
2067,2006668.89248533
2068,1998741.0202282483
2069,2016889.642091091
2070,2034483.2922606356
2071,2015670.4116418215
2072,2015474.992729525
2073,2022972.4069374322
2074,1976341.4327996443
2075,1970374.0146349913
2076,1979973.3295321695
2077,1979147.751797877
2078,1997273.7519573919
2079,1987155.6850035682
2080,1992726.4918270535
2081,1998568.1561645172
2082,1999282.4465530163
2083,2011970.1080882757
2084,2019606.4068413095
2085,2033901.735520973
2086,2049633.41329343
2087,2050306.0118148301
2088,2050305.6172704468
2089,2051774.6990262105
2090,2101190.8425616464
2091,2075466.2533140397
2092,2069760.9263417684
2093,2071996.961002269
2094,2095308.7555677707
2095,2075262.6486793668
2096,2072588.8351595495
2097,2079902.5139639284
2098,2077752.2906960393
2099,2041584.6430166843
2100,2054612.6452092684
2101,2061865.2031701407
2102,2088402.486978965
2103,2061054.170069186
2104,2073118.1116182643
2105,2059028.2941835409
2106,2053373.1228719854
2107,2081679.5040463188
2108,2085745.4538582584
2109,2072852.9203367
2110,2074625.626554853
2111,2081982.082648851
2112,2086350.229958066
2113,2077042.0587857664
2114,2078555.1707264683
2115,2050024.7402741755
2116,2073877.968701063
2117,2081805.4874833634
2118,2081257.7744102143
2119,2087940.1754191094
2120,2080156.3678093408
2121,2099290.796493623
2122,2087307.4589354862
2123,2092433.1244255514
2124,2094931.4491594909
2125,2125207.9358911864
2126,2118807.138064848
2127,2111719.8733572504
2128,2119999.501756915
2129,2098530.657502498
2130,2081974.8956554907
2131,2098633.312087435
2132,2112662.6364195505
2133,2106569.4973627417
2134,2075034.8005800194
2135,2084152.4747541405
2136,2079349.2260864992
2137,2082179.5174202137
2138,2079202.868967357
2139,2096245.9307216406
2140,2103350.0732553797
2141,2132290.3515494782
2142,2134814.525449803
2143,2158766.8719484746
2144,2135398.6106945076
2145,2135850.97293183
2146,2140297.631963986
2147,2122378.4430716094
2148,2149478.965394734
2149,2141917.1340366094
2150,2109864.515272472
2151,2117111.8095094822
2152,2117626.86245964
2153,2101778.227193414
2154,2097357.514344133
2155,2086977.8529832317
2156,2088119.9079837494
2157,2096045.6649695155
2158,2107618.1160707357
2159,2113900.045751036
2160,2113764.654556979
2161,2093163.7026989628
2162,2126794.641447319
2163,2134821.552066217
2164,2130398.8024742696
2165,2105521.432658292
2166,2134696.480478094
2167,2119614.5859243977
2168,2116219.6490083947
2169,2128425.3857545154
2170,2133643.5465796585
2171,2138246.8036679183
2172,2114226.7464794912
2173,2124012.3448763955
2174,2159137.2611932526
2175,2160510.435965765
2176,2159920.5732048275
2177,2136594.4226779146
2178,2142355.1579836197
2179,2149554.4352220763
2180,2148328.376247036
2181,2143168.087764903
2182,2142836.9588344586
2183,2146166.7385411058
2184,2194531.764350803
2185,2190340.1772789015
2186,2188448.824148441
2187,2191921.469506018
2188,2167253.6502988646
2189,2199152.4623985672
2190,2174765.7267431007
2191,2192362.778105028
2192,2201149.144840389
2193,2197723.903147717
2194,2197626.9857919873
2195,2223151.0106977653
2196,2260709.830725013
2197,2260499.917982388
2198,2253034.686347882
2199,2251325.1649313327
2200,2237825.305885137
2201,2230317.4689876693
2202,2237423.652462261
2203,2241488.303436382
2204,2229604.299951138
2205,2217042.176554324
2206,2222926.189171573
2207,2231516.8005013987
2208,2236614.9558351487
2209,2233449.025204553
2210,2232787.097280155
2211,2231568.8997533233
2212,2207318.680235679
2213,2214705.666912562
2214,2195474.991971544
2215,2212475.031367782
2216,2201846.818831361
2217,2172107.9670904996
2218,2156314.901172083
2219,2159090.2780308854
2220,2164430.7750676475
2221,2143519.078266136
2222,2145642.388511512
2223,2147936.1686535613
2224,2133492.5029612374
2225,2140612.972183895
2226,2152773.854741759
2227,2159107.15393798
2228,2160284.2600613115
2229,2174661.324251907
2230,2190652.690986577
2231,2222096.4235107815
2232,2217125.6571053877
2233,2188341.522796891
2234,2213617.6697055716
2235,2207400.5591933834
2236,2209686.46476294
2237,2232140.361369076
2238,2237579.364102317
2239,2212070.274193042
2240,2246080.7952604545
2241,2220940.7934106905
2242,2219945.714425929
2243,2246309.6649192087
2244,2238311.9885285776
2245,2262609.7037414517
2246,2250779.94620368
2247,2224932.9621844552
2248,2211232.4113775175
2249,2239643.3150843154
2250,2249055.5878251973
2251,2264306.8580411305
2252,2268683.015247379
2253,2241277.655763153
2254,2279955.5583014227
2255,2254464.189018225
2256,2251009.54973777
2257,2292895.2436713623
2258,2264221.103430228
2259,2264610.923695828
2260,2262498.007495031
2261,2269128.4408857115
2262,2260028.8568895594
2263,2263609.520127541
2264,2272179.233010419
2265,2287665.732466896
2266,2305336.487830874
2267,2268301.086683061
2268,2277046.3373399163
2269,2300752.5812563556
2270,2300043.614659495
2271,2277785.6967008114
2272,2299280.1130457255
2273,2297797.2256916417
2274,2269553.1627016044
2275,2269042.6291914186
2276,2263789.8430381813
2277,2301141.2228340646
2278,2288940.692350451
2279,2275954.8440405233
2280,2283432.5587477004
2281,2296775.238986871
2282,2300842.964364618
2283,2300203.3386823037
2284,2293120.60469975
2285,2292689.5009007826
2286,2287498.925501877
2287,2289275.6432803907
2288,2289477.157713588
2289,2298162.04458473
2290,2302906.5286260373
2291,2310864.640089109
2292,2315186.951243308
2293,2316384.1553371907
2294,2313253.7234914065
2295,2315337.8596309517
2296,2287096.864354051
2297,2296176.900508048
2298,2306999.8220301047
2299,2294384.8257710645
2300,2297369.324860336
2301,2302249.1989191244
2302,2301538.6760633495
2303,2300418.1669512754
2304,2307550.045840973
2305,2312633.228884182
2306,2305882.3982772636
2307,2305129.67803175
2308,2319573.7442404325
2309,2323036.362957092
2310,2314770.148816073
2311,2304402.8647612934
2312,2301424.40943173
2313,2311417.3826922383
2314,2305122.609060124
2315,2298078.9589659297
2316,2328896.434282266
2317,2345186.353951681
2318,2370295.974110737
2319,2393668.2119620736
2320,2407828.6746070064
2321,2410770.133183651
2322,2402321.411482051
2323,2400990.776557787
2324,2383228.94480916
2325,2391970.240078524
2326,2387168.5900071403
2327,2380907.648349884
2328,2381218.9573324015
2329,2372249.493062005
2330,2359030.48472779
2331,2369822.5938161826
2332,2384124.0415842906
2333,2379943.80445294
2334,2401636.788481532
2335,2410342.6635873197
2336,2398959.577218172
2337,2426536.2042131564
2338,2421023.2568967207
2339,2396957.9477382232
2340,2393885.012653975
2341,2393576.420526851
2342,2399869.0772856306
2343,2399316.0990683585
2344,2408474.6371880393
2345,2431306.793150328
2346,2427814.7639979227
2347,2461828.0656394223
2348,2462051.2402076055
2349,2462733.41139158
2350,2467044.2391706486
2351,2448797.119725317
2352,2455360.500117691
2353,2481351.548278997
2354,2513662.0544045293
2355,2508819.8144142777
2356,2498221.773445517
2357,2514380.1666195956
2358,2557790.7513890313
2359,2530139.5706838197
2360,2527740.2816642546
2361,2537641.139783495
2362,2547584.456029587
2363,2588833.42921617
2364,2615780.62099964
2365,2565020.5985571383
2366,2603060.03565028
2367,2578487.047889363
2368,2552649.0938701704
2369,2544519.774424764
2370,2552770.332360712
2371,2545713.809772497
2372,2524859.256454686
2373,2385280.60560827
2374,2398000.30316293
2375,2461776.6725967987
2376,2406297.393815174
2377,2395078.6463128007
2378,2424358.8780216556
2379,2399307.4312733486
2380,2442810.0270396657
2381,2471722.369729687
2382,2523431.5828411435
2383,2508574.7506800652
2384,2512083.469222665
2385,2516647.648427643
2386,2531919.708518875
2387,2548495.4287834167
2388,2536379.0426782737
2389,2552835.380820515
2390,2515182.6348208236
2391,2513685.0780525673
2392,2454559.141726603
2393,2477308.602141747
2394,2477265.738379543
2395,2470600.6690752916
2396,2468818.5590138813
2397,2488355.331032455
2398,2505737.595688471
2399,2508469.96643496
2400,2530135.8031001603
2401,2528332.424896914
2402,2493703.679581682
2403,2498217.912992439
2404,2499759.6512153526
2405,2524710.032092515
2406,2462536.3676632815
2407,2457973.3360414184
2408,2501462.0924136923
2409,2481859.4489577687
2410,2499428.3081193846
2411,2523759.935414815
2412,2512460.8890957553
2413,2505450.8797604716
2414,2521856.4859497794
2415,2502848.323288235
2416,2514103.7794280453
2417,2525595.2905983515
2418,2513203.153786682
2419,2518626.1331258737
2420,2500331.0572597263
2421,2495370.0362839284
2422,2490637.894144344
2423,2493283.4929320216
2424,2517846.685325401
2425,2510866.6821301687
2426,2504477.4577942393
2427,2475245.935550839
2428,2493037.419128358
2429,2469861.218231667
2430,2472715.245539225
2431,2509940.747917777
2432,2474312.5051349397
2433,2475941.711057242
2434,2474920.6722568744
2435,2510380.1297229254
2436,2509456.195465424
2437,2509136.1949598184
2438,2514875.698162606
2439,2472622.2475530184
2440,2481246.244037093
2441,2493370.565292711
2442,2498434.0306924977
2443,2500525.2918931465
2444,2497670.1869171266
2445,2482136.64630183
2446,2501737.5857679434
2447,2501521.4086944074
2448,2499276.620555581
2449,2517563.786859092
2450,2538422.72974272
2451,2509949.4933493426
2452,2498078.159266341
2453,2519853.1296069548
2454,2500704.277585357
2455,2513935.556795015
2456,2485016.487808677
2457,2507908.9227533173
2458,2513394.222410504
2459,2503008.7725392655
2460,2514472.6751095424
2461,2505385.2907449133
2462,2508218.4275321197
2463,2521665.6137301517
2464,2522270.910054284
2465,2486522.0281981635
2466,2488686.574296799
2467,2470117.153906496
2468,2478348.5824419
2469,2476701.5034013484
2470,2478975.092513289
2471,2481259.38523845
2472,2453161.0751130967
2473,2470413.073777698
2474,2470425.3911634893
2475,2457990.9061251455
2476,2430987.1137665277
2477,2386363.252698359
