,0
1299,5948213.083483918
1300,5957798.457814096
1301,5971370.401018374
1302,6150673.721044173
1303,6119278.000085519
1304,6129449.001699133
1305,6074048.618888483
1306,6104304.686309362
1307,5963370.308346776
1308,5959668.35516099
1309,5919377.889016669
1310,5763477.4269936
1311,5831323.848775739
1312,5803496.168945611
1313,6043256.715753876
1314,5947507.12355869
1315,5909779.361558948
1316,5929750.696560777
1317,5941244.013076608
1318,6060251.324446802
1319,6175893.3042319
1320,6242093.221783187
1321,6114529.0994854625
1322,6009639.145674421
1323,6003521.451532899
1324,5927281.974031195
1325,5829203.844113268
1326,5808610.544830664
1327,5847489.682362892
1328,5847725.660206189
1329,5906857.891046973
1330,6031921.993590898
1331,6175777.912431244
1332,6166337.147698207
1333,6290944.337960909
1334,6212895.383757842
1335,6326195.617441374
1336,6491523.636851421
1337,6582265.911680724
1338,6535079.748251256
1339,6517508.294372097
1340,6515499.724140127
1341,6590134.381240353
1342,6704472.42491895
1343,6620537.7023444325
1344,6478047.875285739
1345,6561281.932817378
1346,6749326.95813229
1347,6054913.181384392
1348,6396498.0666838735
1349,6184059.408598089
1350,6334606.4759146515
1351,6190783.918493189
1352,6083484.619315899
1353,6039802.776885277
1354,5926222.375676525
1355,5855702.879742672
1356,5694267.203489326
1357,5816907.580126588
1358,5851149.972543411
1359,5799199.693953847
1360,5844329.251690691
1361,5801020.379949683
1362,5966744.958389837
1363,6157814.321218204
1364,6111305.152282922
1365,6127206.343838043
1366,6088875.792910416
1367,6072562.852176234
1368,5962218.727543246
1369,5740356.5460674185
1370,5755254.188670411
1371,5947453.949775571
1372,5804750.53029976
1373,5847897.614901214
1374,5900007.383583314
1375,5807453.826101682
1376,5771842.536942462
1377,5570141.618428591
1378,5539545.573390516
1379,5287691.672349407
1380,5434289.150293851
1381,5552990.899462289
1382,5538556.607277165
1383,5527879.155649869
1384,5397161.0766961295
1385,5401656.525869345
1386,5468618.110270223
1387,5422391.854521466
1388,5421465.561872765
1389,5451453.120141528
1390,5358357.15444477
1391,5350891.821480625
1392,5151274.810255276
1393,5214017.917969893
1394,5473305.140700187
1395,5459656.153493739
1396,5367577.12243638
1397,5514354.064637566
1398,5465473.7655439945
1399,5540638.8191251
1400,5406729.3968645595
1401,5418678.405975653
1402,5454397.830512267
1403,5473990.037952244
1404,5481114.905704648
1405,5633591.286017039
1406,5751657.127868722
1407,5738607.428021886
1408,5632993.150998423
1409,5493523.8866049405
1410,5740082.2833489245
1411,5781052.434162221
1412,5686740.75750853
1413,5763336.933851295
1414,5850450.520856522
1415,5886947.728101857
1416,5961996.745896118
1417,5839819.887334378
1418,5820736.565419604
1419,5819941.841988664
1420,5846057.161347514
1421,5769464.506034935
1422,5734494.2085200315
1423,5727274.153637504
1424,5661454.712951543
1425,5870134.407046726
1426,5846976.333706877
1427,5840490.084503709
1428,5793594.111912397
1429,5790893.514940764
1430,5756729.809142614
1431,5767603.645263868
1432,5832542.214230529
1433,5651595.17022481
1434,5814372.421106795
1435,5711029.533085533
1436,5650948.34596487
1437,5591413.109520265
1438,5613490.09044541
1439,5627589.329009447
1440,5467146.134929912
1441,5583291.7140141
1442,5415287.020572062
1443,5449607.068820502
1444,5449789.81004638
1445,5444444.427906816
1446,5467997.320766893
1447,5445547.235542715
1448,5450049.331761998
1449,5527839.881869344
1450,5578327.513442692
1451,5573801.387430953
1452,5541898.107933959
1453,5621355.132310367
1454,5495160.50648735
1455,5360528.6125623165
1456,5281359.490796338
1457,5258053.564498783
1458,5203163.405010488
1459,5215785.433123389
1460,5175444.522075775
1461,5076417.003063789
1462,5054026.902862354
1463,5128973.067835625
1464,5119025.202867094
1465,5471142.813391126
1466,5454294.896133896
1467,5451886.519334697
1468,5458264.531205464
1469,5379789.252899159
1470,5443379.005921663
1471,5543413.7052719295
1472,5619113.140926386
1473,5605727.976537034
1474,5648152.278486127
1475,5488424.003004598
1476,5621157.433163567
1477,5794431.545989185
1478,5922323.569485234
1479,6195694.152964328
1480,6438917.283474355
1481,6404441.267524378
1482,6414541.090755303
1483,6397575.869883339
1484,6348940.849046898
1485,6267120.375046479
1486,6086520.422866618
1487,5988560.807396194
1488,6130533.485448161
1489,6182136.616797072
1490,6119423.516191043
1491,6283081.271783026
1492,6189957.678437887
1493,6199045.980409727
1494,6174761.0013518715
1495,6155376.343079364
1496,6087094.247523609
1497,6134206.084379467
1498,6175064.197878015
1499,6079181.761108878
1500,5981923.760491516
1501,5633425.354114363
1502,5893094.0958248535
1503,6026050.1732097035
1504,6004907.320259232
1505,6108748.333054803
1506,6034085.27345708
1507,6125549.923891388
1508,6101733.348261172
1509,6123862.27542557
1510,6053191.798622117
1511,6053880.057266727
1512,6061314.4852028405
1513,6054776.950118814
1514,6028438.502337115
1515,6032623.523611206
1516,6018490.121947611
1517,6031558.721928552
1518,6043441.098358187
1519,6011391.676190913
1520,6035988.892151219
1521,6140910.601630776
1522,6096764.644281391
1523,6121285.497375785
1524,6085139.212283793
1525,6034030.600050515
1526,5675330.240193042
1527,5508899.032340423
1528,5623920.998142912
1529,5615060.692853639
1530,5571511.960181828
1531,5481200.885552058
1532,5323027.141006549
1533,5409876.896688089
1534,5567681.1623499645
1535,5614866.151443099
1536,5552777.199186408
1537,5565292.94728431
1538,5705268.995504186
1539,5589237.199726246
1540,5626747.061512158
1541,5504495.029946601
1542,5604195.943738872
1543,5600464.095385453
1544,5569698.871075026
1545,5504132.601000089
1546,5468613.1698451685
1547,5413585.262124569
1548,5317477.317091993
1549,5277517.826839843
1550,5286259.987214376
1551,5131681.927600881
1552,4959110.870067736
1553,4826375.33218658
1554,4875863.675447849
1555,4836006.345713354
1556,4711388.776386418
1557,4696565.101739975
1558,4615864.27016168
1559,4569233.287829054
1560,4574853.922216167
1561,4543326.816827862
1562,4603141.583737463
1563,4536236.945463045
1564,4548004.425758122
1565,4540672.899561066
1566,4499640.908561496
1567,4417542.607138439
1568,4347219.572394732
1569,4357642.820898652
1570,4481968.384992131
1571,4509853.444307946
1572,4515283.900851053
1573,4606297.951776121
1574,4554585.665042278
1575,4338011.37736189
1576,4306277.482494735
1577,4424816.639101874
1578,4349787.841198959
1579,4523009.410056172
1580,4575214.267005765
1581,4566205.136325481
1582,4511732.817988807
1583,4579498.461953463
1584,4475872.48142049
1585,4481708.920084414
1586,4500006.527075405
1587,4415982.828765846
1588,4519979.134168249
1589,4477727.559299945
1590,4510212.066322545
1591,4565933.1647303635
1592,4562148.553794922
1593,4638556.506359684
1594,4676087.310062109
1595,4549336.160765574
1596,4443708.481879804
1597,4435413.285726529
1598,4431446.587209059
1599,4334122.957171146
1600,4448133.568123845
1601,4400811.6930656545
1602,4436830.62992871
1603,4415246.818400744
1604,4419531.1721140705
1605,4376792.902095483
1606,4393484.212944752
1607,4341278.385010872
1608,4295909.508586814
1609,4278246.4229969885
1610,4265904.07866379
1611,4220695.190405692
1612,4223214.732880254
1613,4073051.7130360208
1614,4080416.624793263
1615,4043585.231821002
1616,3898994.419320244
1617,3895422.071336274
1618,3928879.72811401
1619,4034147.590042222
1620,4071619.2116115033
1621,4234999.194552835
1622,4366407.429750866
1623,4311122.828399393
1624,4365584.977936875
1625,4305788.771003232
1626,4238637.8057293845
1627,4271791.685565734
1628,4236013.408816273
1629,4212170.65371461
1630,4182962.388998159
1631,4315636.898974601
1632,4286784.35166543
1633,4279096.954854856
1634,4240816.301288106
1635,4126075.620577319
1636,4139107.4054609127
1637,4151549.003967251
1638,4158080.5091800587
1639,4311089.7808577055
1640,4421756.862036687
1641,4365037.075352053
1642,4483800.507514806
1643,4460316.112577782
1644,4546589.393871137
1645,4575505.460383544
1646,4674055.843910344
1647,4870593.528179605
1648,4726715.92012864
1649,4680792.204505649
1650,4716707.268816312
1651,4561491.173026165
1652,4580915.059953717
1653,4397812.4860284235
1654,4459452.419760022
1655,4486770.849792746
1656,4549601.331466147
1657,4374850.001502902
1658,4502378.826336274
1659,4788652.5474848505
1660,4827589.611389404
1661,4929296.037407307
1662,4760897.28069349
1663,4693151.467155267
1664,4702536.538952062
1665,4679406.641388699
1666,4727017.2767119985
1667,4667300.3229637435
1668,4551035.277248241
1669,4534997.105746924
1670,4515831.763004824
1671,4590761.508616117
1672,4364304.953209523
1673,4318431.303688637
1674,4432494.55361784
1675,4304128.106821584
1676,4274781.708950674
1677,4318282.705003613
1678,4244498.719965094
1679,4409286.468151405
1680,4433878.0054345215
1681,4346837.021375413
1682,4334226.92460307
1683,4349817.973407972
1684,4248742.417388498
1685,4192355.810372387
1686,4184750.1157468646
1687,4246561.489454392
1688,4231424.849045597
1689,4267635.1083948715
1690,4229738.902655581
1691,4144630.215839056
1692,4022009.0291336197
1693,4049804.1955067688
1694,4080961.070841179
1695,4092004.6357984575
1696,4043195.8868465354
1697,4071831.9082187833
1698,3966088.132961742
1699,4033211.5351498537
1700,4071656.346877442
1701,4217294.109949882
1702,4235031.836902285
1703,4340947.203734634
1704,4318737.20329349
1705,4421060.415707845
1706,4362679.9299966255
1707,4274949.0772679
1708,4321497.914673039
1709,4284022.572133416
1710,4438289.682261925
1711,4459768.238762757
1712,4488685.907461126
1713,4449053.07370315
1714,4403047.730906681
1715,4390633.486039728
1716,4484495.516356239
1717,4486710.224885154
1718,4341040.0248424355
1719,4380673.254570307
1720,4353087.725262967
1721,4391611.733771465
1722,4396205.646687587
1723,4352557.041666764
1724,4339446.761254728
1725,4347803.383022925
1726,4387023.774272945
1727,4383446.208066262
1728,4321744.8010882735
1729,4357507.524385646
1730,4378345.945687548
1731,4357563.399469558
1732,4186889.5791588468
1733,4198036.913340401
1734,4208195.895045349
1735,4310141.7080439115
1736,4360341.5843347
1737,4480683.4616180435
1738,4380253.427034193
1739,4322444.958266698
1740,4396576.343598913
1741,4489842.727913721
1742,4443376.57045486
1743,4443804.0618234025
1744,4461667.643123303
1745,4517377.600096054
1746,4559338.129758676
1747,4552860.130369929
1748,4566650.3882138245
1749,4567112.934330798
1750,4548992.520415075
1751,4521967.631423505
1752,4523037.0800993685
1753,4475623.0223808205
1754,4474880.7528855335
1755,4449734.692910305
1756,4404078.408512166
1757,4382565.245236564
1758,4405513.7275555935
1759,4484523.229349443
1760,4347373.722190126
1761,4135433.5274432837
1762,4273777.885538297
1763,4381888.9299341235
1764,4508672.01460003
1765,4470533.177374178
1766,4453888.620040993
1767,4470475.664392943
1768,4575800.774694638
1769,4528246.189879075
1770,4457497.366840871
1771,4486785.78339951
1772,4482831.847639303
1773,4482624.650745599
1774,4413848.803130347
1775,4382145.1256342
1776,4351397.677498875
1777,4376304.129748321
1778,4395354.5573692005
1779,4386484.819497212
1780,4306925.332994728
1781,4249036.176386135
1782,4215739.201246734
1783,4161488.5348108057
1784,4144444.5890037655
1785,4006395.6277991864
1786,3934210.4808972883
1787,3971597.019767503
1788,4011643.385834811
1789,4049504.550580657
1790,4069349.642806377
1791,3987125.65825325
1792,3891090.991732938
1793,3931969.787295154
1794,3972941.606152096
1795,4004644.138751044
1796,4070666.6585126533
1797,4019417.7127733226
1798,3999527.2665867712
1799,3968813.584729089
1800,3987695.332765495
1801,3954274.2213356146
1802,3903071.885062542
1803,3903158.182587773
1804,3887889.9434435237
1805,3922296.9535576017
1806,3876044.685322827
1807,3851218.5397002716
1808,3766181.8790856823
1809,3530722.9644547855
1810,3436280.79858224
1811,3298104.108508973
1812,3241412.389327394
1813,3326410.307619493
1814,3406667.741652782
1815,3358162.156555885
1816,3451459.6213326883
1817,3483064.459504521
1818,3524921.804506492
1819,3525220.042683842
1820,3567167.9166016234
1821,3577439.3875184874
1822,3580137.4084820338
1823,3632282.7474675355
1824,3489885.8205697276
1825,3436714.0982290125
1826,3436948.7208594843
1827,3414171.6077583046
1828,3460044.788737894
1829,3321195.876849489
1830,3345582.673001123
1831,3279741.2087791706
1832,3285332.8709309176
1833,3340465.81856222
1834,3387975.926042666
1835,3330177.811724124
1836,3218553.834193704
1837,3168284.693015909
1838,3255284.3226236235
1839,3167542.146315995
1840,3170816.5429067817
1841,3146889.73938521
1842,3194920.288651165
1843,3218179.1960554766
1844,3209592.362855721
1845,3251390.594613177
1846,3249700.7936177566
1847,3300689.820557737
1848,3234650.6318093226
1849,3284469.7026248164
1850,3367025.2962673632
1851,3287136.8365025283
1852,3217904.6349239256
1853,3230891.16188325
1854,3210318.3896808443
1855,3218945.0959323966
1856,3218925.218183073
1857,3209276.5714430865
1858,3247637.717667116
1859,3338516.2283717035
1860,3387520.999402238
1861,3288160.7315004542
1862,3288496.893583686
1863,3250613.0406872607
1864,3243571.9197370526
1865,3257575.03043309
1866,3262827.108582698
1867,3253886.653293342
1868,3279303.909036638
1869,3313250.3032115703
1870,3290218.1121274563
1871,3403141.5904748603
1872,3435753.0766214062
1873,3412557.087209714
1874,3447025.8744933666
1875,3448641.5681822957
1876,3504915.456196568
1877,3507293.1278168173
1878,3450091.740775098
1879,3588624.2456657914
1880,3754400.7755605257
1881,3660479.290087546
1882,3703579.7256652387
1883,3740209.746649915
1884,3683501.0037008123
1885,3627012.5344172935
1886,3594925.7052342836
1887,3604850.023166223
1888,3637140.884487352
1889,3670847.6318527083
1890,3644757.332874005
1891,3592671.4553096723
1892,3640519.287874689
1893,3583426.970606357
1894,3619828.200768887
1895,3554066.888490353
1896,3609267.960777176
1897,3644720.4304981926
1898,3676135.832716325
1899,3753631.2013652916
1900,3769079.63514364
1901,3849981.5096300337
1902,3899749.920064583
1903,3952945.0435476755
1904,3918287.6830521957
1905,3904518.017342121
1906,3794535.555523727
1907,3667233.504572072
1908,3595944.4511302537
1909,3586053.3264513663
1910,3642527.916712942
1911,3636576.006125424
1912,3719541.0319750737
1913,3578201.750144455
1914,3560868.64347007
1915,3487767.798606625
1916,3478790.654467629
1917,3483254.7624358917
1918,3508925.98810343
1919,3492549.2525630672
1920,3319344.7223988883
1921,3249994.031286977
1922,3345059.96678361
1923,3375557.6095576035
1924,3341302.5185942636
1925,3305332.41070518
1926,3351142.4752804753
1927,3377696.06637693
1928,3447760.1833831724
1929,3508331.3369124597
1930,3523568.861520103
1931,3514154.356924449
1932,3546660.9727744088
1933,3493559.1037606113
1934,3397841.020029109
1935,3270671.0702070636
1936,3365757.977856079
1937,3459027.975571651
1938,3557057.5654410776
1939,3617351.8854258866
1940,3535954.633447531
1941,3470882.690169784
1942,3486482.5034688967
1943,3371931.188162396
1944,3507604.8150859955
1945,3387397.895443808
1946,3424841.3948645843
1947,3476399.531869094
1948,3508967.4683492244
1949,3591746.458653433
1950,3664726.2182880663
1951,3268371.39384235
1952,3211157.206409552
1953,3276382.81111384
1954,3394844.6294508986
1955,3364240.282727271
1956,3323113.907672989
1957,3304883.001700737
1958,3296736.0113918097
1959,3241976.2901584445
1960,3238122.370807037
1961,3252330.438307028
1962,3346098.274740998
1963,3291107.207267376
1964,3327186.7346392027
1965,3391035.6865850915
1966,3323023.941345491
1967,3408252.230750428
1968,3413344.631297722
1969,3457250.8728204058
1970,3449569.174766703
1971,3437134.0525090722
1972,3465855.596456537
1973,3482035.112771264
1974,3437495.016550124
1975,3419859.9291560072
1976,3409335.442025344
1977,3414107.514248823
1978,3433045.948557004
1979,3496978.5825988934
1980,3346170.0389623377
1981,3237771.8778225137
1982,3251305.892907966
1983,3273250.1777544557
1984,3361034.0763468095
1985,3353950.14057327
1986,3367987.395573919
1987,3402116.9734195666
1988,3416078.7417431567
1989,3379520.0987867
1990,3426697.2665623836
1991,3372645.0170742488
1992,3386183.297250166
1993,3389262.349533101
1994,3316527.1079100356
1995,3311425.361433626
1996,3281117.333290205
1997,3331653.698969439
1998,3338228.0201317146
1999,3224266.065873282
2000,3143081.095573787
2001,3113377.841519164
2002,3132484.209265738
2003,3144718.902240374
2004,3162061.598960606
2005,3126533.699693405
2006,3094023.772396191
2007,3055398.960234481
2008,3063177.879390812
2009,3065163.3447474614
2010,3053114.5867652977
2011,2986916.565081784
2012,2984474.7124651205
2013,2995376.780058835
2014,3027618.630982212
2015,3007181.9235390313
2016,2973237.5815244177
2017,2956740.140154259
2018,2980929.5393028893
2019,3022163.674154004
2020,3013618.0663455096
2021,3011299.931765938
2022,3261126.4910475723
2023,3487372.0298166093
2024,3504695.0155513696
2025,3502210.8474833313
2026,3499638.4904115205
2027,3495147.2409672006
2028,3502326.110930539
2029,3449004.4443631154
2030,3484613.8889548704
2031,3491336.2593620056
2032,3472951.675220154
2033,3598208.5244896086
2034,3774541.442562714
2035,3678816.409686447
2036,3725465.696007811
2037,3849779.9383038315
2038,3743871.6288121813
2039,3712381.221120588
2040,3708412.3835267955
2041,3736516.229280987
2042,3838407.0012064544
2043,3897211.9083079994
2044,3887294.235936068
2045,3706119.6376862437
2046,3736325.9314211886
2047,3721855.788484008
2048,3755612.225161148
2049,3654795.9079770804
2050,3529339.8384143664
2051,3402502.450296094
2052,3360166.9921290446
2053,3384410.613023438
2054,3378993.882951528
2055,3336420.749905368
2056,3245865.719227534
2057,3469589.3859188473
2058,3576624.854523449
2059,3560708.232645812
2060,3534255.258036049
2061,3544731.677749268
2062,3512243.9047013554
2063,3519183.169855647
2064,3520413.453873928
2065,3537643.823642804
2066,3570095.7256891904
2067,3602170.806948026
2068,3586365.0125271156
2069,3602697.2600164907
2070,3620302.2528140056
2071,3585896.478450679
2072,3549067.479341932
2073,3535989.432946796
2074,3527116.9774523545
2075,3441431.7376038637
2076,3401966.4953597835
2077,3396192.869256019
2078,3442331.6000672136
2079,3436872.0022714017
2080,3432043.028226705
2081,3454950.6848326963
2082,3457339.63350844
2083,3462675.0278273164
2084,3467040.070382796
2085,3495125.786690325
2086,3514178.212175565
2087,3426645.993015796
2088,3362920.4239160935
2089,3423096.46207385
2090,3411269.6909897528
2091,3427607.474576925
2092,3412315.1002954305
2093,3457575.9762805854
2094,3469771.946940973
2095,3456088.643528515
2096,3463458.3390804282
2097,3445708.44458867
2098,3493142.69235795
2099,3461362.943657975
2100,3487556.9440572844
2101,3487280.3970991788
2102,3526457.8404356507
2103,3503567.2055065427
2104,3543542.6508577582
2105,3515146.213903968
2106,3500374.436205722
2107,3479833.002189053
2108,3453047.526941363
2109,3447883.1931306515
2110,3498325.756093862
2111,3585299.1214853344
2112,3506187.1703651636
2113,3484267.14169917
2114,3521786.643441725
2115,3474734.1366900504
2116,3461918.7030261797
2117,3547512.5395281403
2118,3555827.271357081
2119,3585806.6419378305
2120,3591895.522491925
2121,3568405.300940688
2122,3557010.4150804444
2123,3583482.362174865
2124,3627284.2331053875
2125,3776033.5846217684
2126,3692983.414189996
2127,3734723.127855251
2128,3682626.289520698
2129,3787907.904550619
2130,3801549.045231345
2131,3799059.728856933
2132,3818484.305837577
2133,3982069.543665342
2134,3969363.78440792
2135,3914382.522759631
2136,3983540.641410647
2137,3995015.8852316127
2138,4051006.973187001
2139,4105576.759141348
2140,4208513.28979787
2141,4331628.931163625
2142,4158266.5957258064
2143,4132623.2530965554
2144,4080328.4019139074
2145,4161772.662235726
2146,4208671.0910149785
2147,4282890.455665648
2148,4288258.442042444
2149,4240231.501977409
2150,4303030.3875679765
2151,4301501.094613182
2152,4286878.561254211
2153,4234871.866366292
2154,4185137.3173434585
2155,4157549.2354640923
2156,4124522.63123431
2157,4034003.4058253197
2158,4027968.590503846
2159,4093328.7106490987
2160,4084218.8153875493
2161,4186546.90290034
2162,4189812.9181863195
2163,4231647.715396604
2164,4261629.071342998
2165,4301765.478119306
2166,4297459.729640251
2167,4233232.707988356
2168,4351864.369236017
2169,4417183.176300305
2170,4407789.627398892
2171,4421123.205338646
2172,4240394.649486665
2173,4270337.5412201835
2174,4065467.639532388
2175,4083225.9151058854
2176,4134018.8517483138
2177,4145975.146650452
2178,4167889.545897603
2179,4074114.487729547
2180,4060746.981785028
2181,4057695.7716660895
2182,4090206.9996368256
2183,4122115.042933882
2184,4136536.894309025
2185,4140116.232791349
2186,4257572.38773876
2187,4257717.226602658
2188,4211825.93305883
2189,4253591.393328534
2190,4340211.257110985
2191,4302820.483052317
2192,4290418.344439638
2193,4243770.482608862
2194,4236337.4053224875
2195,4272863.540625433
2196,4453788.9264478395
2197,4397865.492369843
2198,4478631.172230119
2199,4449464.17748051
2200,4446365.318060506
2201,4424527.1529399855
2202,4443239.557425991
2203,4476444.983682075
2204,4475981.779529726
2205,4379932.36565813
2206,4419735.579952213
2207,4462345.875750636
2208,4417829.807035619
2209,4369471.912369296
2210,4435826.246493518
2211,4486586.710894682
2212,4605808.505705382
2213,4752627.017862311
2214,4756949.305352125
2215,4731645.753261749
2216,4742651.987814991
2217,4663564.099919096
2218,4613903.171319377
2219,4606812.238939238
2220,4510381.943759265
2221,4548841.333838125
2222,4481621.135896575
2223,4490875.167056711
2224,4616565.873667548
2225,4660718.729352399
2226,4681900.671540541
2227,4699114.608050913
2228,4743760.590735305
2229,4752165.685134377
2230,4725091.529981821
2231,4633435.160970018
2232,4699847.170238645
2233,4691900.319893678
2234,4763150.57603811
2235,4745671.660121175
2236,4769405.490184587
2237,4787977.055935821
2238,4829150.066096392
2239,4777701.961671179
2240,4779197.76012241
2241,4865074.695012931
2242,5038049.915291699
2243,5085830.475921093
2244,5078053.613809995
2245,5063012.316978986
2246,5023646.194299486
2247,5035920.965350833
2248,4970850.952625815
2249,5018300.780600758
2250,5041770.017172707
2251,5075552.575799345
2252,5105544.013449005
2253,5089796.232935666
2254,5093837.989103412
2255,5250521.801368998
2256,5394317.482315079
2257,5473318.558113317
2258,5502058.674769787
2259,5551529.852598992
2260,5707392.296184434
2261,5641674.277306746
2262,5582659.222974988
2263,5569657.0411681365
2264,5635830.118483855
2265,5711970.645438706
2266,5749190.276380653
2267,5680501.038088733
2268,5858426.500412858
2269,5829189.473109715
2270,5888961.879822864
2271,5739105.808544944
2272,5809359.622164225
2273,5810308.9585497845
2274,5743651.030702321
2275,5783297.779748066
2276,5776719.812950251
2277,5631084.5148501005
2278,5452188.364323618
2279,5364345.443257631
2280,5341652.399438366
2281,5398064.204654271
2282,5528462.9611745505
2283,5582443.100991677
2284,5501383.315541877
2285,5494491.733373041
2286,5419116.931434675
2287,5502030.686065937
2288,5537926.0677663
2289,5610022.503597071
2290,5562539.95576997
2291,5524644.733306671
2292,5548766.774431224
2293,5425663.33109277
2294,5331948.733797959
2295,5258015.134646717
2296,5188240.092997347
2297,5354944.45451833
2298,5387406.598705323
2299,5483141.805861781
2300,5430554.164425091
2301,5443427.018353784
2302,5425273.58742976
2303,5572376.77709288
2304,5527200.9615515545
2305,5551900.184685285
2306,5477498.4469137825
2307,5506713.806890267
2308,5577746.794141709
2309,5496028.5814805515
2310,5417822.045632272
2311,5380389.268540286
2312,5359493.71304034
2313,5409436.561975138
2314,5387478.620139748
2315,5393008.673013115
2316,5438884.124679384
2317,5414975.466903571
2318,5464969.475501156
2319,5514954.243360819
2320,5603744.135877005
2321,5658902.52191821
2322,5735907.659356327
2323,5715744.000310996
2324,5648561.075138952
2325,5605662.917724735
2326,5642441.6294695465
2327,5587010.910470159
2328,5590572.38228788
2329,5477431.784246265
2330,5544023.000702581
2331,5587077.256380738
2332,5629857.983953686
2333,5647839.726551779
2334,5642143.125113231
2335,5797037.882567581
2336,5741018.070389046
2337,5872551.288590008
2338,5918083.942881199
2339,5926572.42276455
2340,5964145.746099955
2341,5922132.667123973
2342,5995391.990139979
2343,5971380.208896909
2344,6009946.184689761
2345,6050743.828698125
2346,6027731.30534086
2347,6197630.057332139
2348,6236371.797942889
2349,6238550.0236058235
2350,6724561.591844859
2351,6769845.752311222
2352,6744524.699110767
2353,6579815.144139874
2354,6328057.348780714
2355,6374581.579825202
2356,6507341.624456689
2357,6576249.076183085
2358,6653562.994715442
2359,6669468.8307722015
2360,6677774.791401831
2361,6663542.91458108
2362,6718731.452968942
2363,6764934.533293768
2364,6805359.9696010295
2365,6800848.043492722
2366,6862465.98726985
2367,6837951.019733631
2368,6767722.062822216
2369,6750001.872231814
2370,6822709.017190143
2371,6852345.515651559
2372,6810494.62940855
2373,6518698.052984126
2374,6615780.550581556
2375,6516550.910037847
2376,6277977.228695338
2377,6337681.008432902
2378,6402765.454334945
2379,6559224.985358094
2380,6597766.9055955475
2381,6531344.663820764
2382,6527968.265521672
2383,6492402.262820699
2384,6426687.295064985
2385,6441335.1819255
2386,6500170.518615036
2387,6516046.572196633
2388,6455233.800879749
2389,6263996.162930318
2390,6091113.493728015
2391,6094715.748948288
2392,6051991.350077888
2393,6258630.458754624
2394,6448290.775504284
2395,6408613.110330215
2396,6343486.524775304
2397,6430672.808837973
2398,6471983.117156086
2399,6378279.365433987
2400,6403754.454933095
2401,6260504.413741451
2402,6061361.900573097
2403,6199709.652003224
2404,6232121.393292952
2405,6170762.4650584515
2406,6183451.66676275
2407,6193102.8727036705
2408,6242988.249911633
2409,6139902.549002269
2410,6014037.117945418
2411,6072477.683650346
2412,6042263.199077728
2413,6039534.68375199
2414,6026306.924322737
2415,6072190.603835971
2416,6118281.926112534
2417,6048136.153082975
2418,6034570.191551342
2419,5905118.747221776
2420,6005573.8109357655
2421,6153939.309502942
2422,6214421.608078038
2423,6221719.338484305
2424,6369031.117666912
2425,6351305.295869745
2426,6285819.462011261
2427,6174123.218132709
2428,6112843.673577987
2429,6026539.119033311
2430,6055226.824600892
2431,6077257.745916836
2432,6028920.251355684
2433,6119753.765035562
2434,6107365.007433048
2435,6045759.68158573
2436,6041614.597669055
2437,6013646.269562025
2438,5981396.820275187
2439,6005955.466109357
2440,6087157.775458909
2441,6191832.254110224
2442,6293943.946496847
2443,6030960.811656234
2444,6081663.085268748
2445,5924650.108451687
2446,5770853.91163039
2447,5955573.273750771
2448,6001351.737749223
2449,5866544.768113049
2450,5995882.0894673085
2451,6029665.548905163
2452,5962067.694118128
2453,5928934.527748846
2454,5986179.901748538
2455,5960079.620066317
2456,6003752.502232571
2457,6030454.93013848
2458,6043457.66881511
2459,6013992.340603186
2460,5967639.770401582
2461,5926838.298903027
2462,5901675.469592668
2463,6045660.941938745
2464,6017249.562117286
2465,5855557.443323791
2466,5851965.608250346
2467,5751503.362401047
2468,5698775.705835813
2469,5782408.41507271
2470,5771337.7146849325
2471,5848010.907864889
2472,5805252.298099799
2473,5767587.180389322
2474,5679414.169574598
2475,5551214.730593978
2476,5550606.0804032115
2477,5528097.4430620875
2478,5765939.6309219
2479,5714264.496896337
2480,5631462.895408501
2481,5724230.045307799
2482,5906139.112215787
2483,5933186.0594928935
2484,5837374.227421866
2485,5908855.304747692
2486,5957643.0629472565
2487,5967225.160672578
2488,5988301.179350006
2489,5941415.2550380435
2490,5894177.938487288
2491,5972606.831306028
2492,5877899.488806798
2493,5896290.478192358
2494,5984108.5822241735
2495,6019347.829941448
2496,6019710.8568182755
2497,6071341.028919741
2498,5958401.535370816
2499,6022595.719745589
2500,5955915.943764273
2501,5943537.898150103
2502,5879075.867822355
2503,5957858.14200285
2504,5869009.505433874
2505,5803903.314760833
2506,5686400.689735161
2507,5646212.307868222
2508,5811159.747905299
2509,5613342.068684807
2510,5645041.511960716
2511,5663127.643768153
2512,5655389.48951078
2513,5825437.320760491
2514,5806938.656251463
2515,5792136.274208912
2516,5839330.184995925
2517,5968312.566805033
2518,6147763.03228312
2519,6162838.945101833
2520,6082878.705116274
2521,5959066.139768793
2522,6000808.728275607
2523,5909412.922296146
2524,5766820.508892582
2525,5798904.232141577
2526,5781638.241362727
2527,5756376.45036929
2528,5787780.770162406
2529,5751176.772847929
2530,5783426.5715540545
2531,5741618.479016928
2532,5722334.453415735
2533,5703562.514626992
2534,5756549.046396874
2535,5624954.152432957
2536,5673324.354388133
2537,5739915.619503027
2538,5727938.677663443
2539,5710875.702093769
2540,5669016.946598467
2541,5593104.896100258
2542,5570738.454017227
2543,5611873.915051275
2544,5502447.192155793
2545,5492107.328367713
2546,5525581.676139704
